2026-04-05 21:25:29.652 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.652 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.652 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.652 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.652 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.655 | INFO     | 3200:10488 | barbybar.ui.main_window:_import_csv_with_mapping:909 | event=import_success dataset_id=1 timeframe=1m
2026-04-05 21:25:29.656 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.690 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.690 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.690 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.690 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.690 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.690 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.690 | WARNING  | 3200:10488 | barbybar.ui.main_window:_import_csv_with_mapping:888 | event=missing_columns missing_fields=volume
2026-04-05 21:25:29.694 | INFO     | 3200:10488 | barbybar.ui.main_window:_import_csv_with_mapping:909 | event=import_success dataset_id=1 timeframe=1m
2026-04-05 21:25:29.694 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.724 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.724 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.724 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_start
2026-04-05 21:25:29.724 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=set_active_drawing_tool_done
2026-04-05 21:25:29.724 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_start
2026-04-05 21:25:29.724 | DEBUG    | 3200:10488 | barbybar.ui.chart_widget:_log_interaction:2004 | event=cancel_order_preview_done
2026-04-05 21:25:29.724 | WARNING  | 3200:10488 | barbybar.ui.main_window:_import_csv_with_mapping:888 | event=missing_columns missing_fields=datetime,volume
2026-04-05 21:25:29.724 | INFO     | 3200:10488 | barbybar.ui.main_window:_import_csv_with_mapping:897 | event=column_mapping_cancelled
2026-04-05 21:25:29.725 | DEBUG    | 3200:10488 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:25:29.816 | WARNING  | 3200:10488 | barbybar.storage.repository:_session_from_row:483 | event=deprecated_chart_timeframe_fallback
