2026-04-05 21:13:50.543 | DEBUG    | 3384:5684 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 21:13:50.577 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.579 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.579 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_start
2026-04-05 21:13:50.579 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_done
2026-04-05 21:13:50.579 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.579 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.581 | DEBUG    | 3384:5684 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 21:13:50.610 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.610 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.610 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_start
2026-04-05 21:13:50.610 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_done
2026-04-05 21:13:50.610 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.610 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.612 | DEBUG    | 3384:5684 | barbybar.ui.main_window:_schedule_auto_save:1625 | event=auto_save_scheduled
2026-04-05 21:13:50.612 | DEBUG    | 3384:5684 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 21:13:50.641 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.641 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.641 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_start
2026-04-05 21:13:50.641 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_done
2026-04-05 21:13:50.641 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_start
2026-04-05 21:13:50.641 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=cancel_order_preview_done
2026-04-05 21:13:50.642 | DEBUG    | 3384:5684 | barbybar.ui.main_window:_toggle_draw_order_preview:1667 | event=toggle_draw_order_preview
2026-04-05 21:13:50.642 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_start
2026-04-05 21:13:50.642 | DEBUG    | 3384:5684 | barbybar.ui.chart_widget:_log_interaction:1862 | event=set_active_drawing_tool_done
