2026-04-05 21:36:23.202 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.202 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_interaction_mode
2026-04-05 21:36:23.202 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:23.202 | DEBUG    | 2980:7640 | barbybar.ui.main_window:_toggle_drawing_tool:1716 | event=toggle_drawing_tool_applied
2026-04-05 21:36:23.202 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=consume_drawing_click_anchor_added
2026-04-05 21:36:23.202 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=consume_drawing_click_completed
2026-04-05 21:36:23.203 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_interaction_mode
2026-04-05 21:36:23.203 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:23.238 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.238 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.238 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:23.238 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:23.238 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.238 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.239 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:23.239 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.239 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.239 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_interaction_mode
2026-04-05 21:36:23.239 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:23.239 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=consume_drawing_click_anchor_added
2026-04-05 21:36:23.239 | DEBUG    | 2980:7640 | barbybar.ui.main_window:_schedule_auto_save:1628 | event=auto_save_scheduled
2026-04-05 21:36:23.239 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=consume_drawing_click_completed
2026-04-05 21:36:23.239 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_interaction_mode
2026-04-05 21:36:23.240 | DEBUG    | 2980:7640 | barbybar.ui.main_window:_schedule_auto_save:1628 | event=auto_save_scheduled
2026-04-05 21:36:23.240 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:23.281 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.281 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.281 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:23.281 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:23.281 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.281 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.282 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
2026-04-05 21:36:23.316 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.316 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.316 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_start
2026-04-05 21:36:23.316 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=set_active_drawing_tool_done
2026-04-05 21:36:23.316 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_start
2026-04-05 21:36:23.316 | DEBUG    | 2980:7640 | barbybar.ui.chart_widget:_log_interaction:2005 | event=cancel_order_preview_done
2026-04-05 21:36:23.317 | DEBUG    | 2980:7640 | barbybar.ui.main_window:_schedule_auto_save:1628 | event=auto_save_scheduled
2026-04-05 21:36:23.317 | DEBUG    | 2980:7640 | barbybar.ui.main_window:hide_busy_overlay:1404 | event=hide_busy_overlay
