2026-04-05 20:59:05.040 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:05.040 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:05.040 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:05.040 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:05.041 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:05.041 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:05.041 | WARNING  | 14512:5060 | barbybar.ui.main_window:_import_csv_with_mapping:887 | event=missing_columns missing_fields=volume
2026-04-05 20:59:05.046 | INFO     | 14512:5060 | barbybar.ui.main_window:_import_csv_with_mapping:908 | event=import_success dataset_id=1 timeframe=1m
2026-04-05 20:59:05.046 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:05.077 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:05.077 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:05.077 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_start
2026-04-05 20:59:05.077 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=set_active_drawing_tool_done
2026-04-05 20:59:05.077 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_start
2026-04-05 20:59:05.077 | DEBUG    | 14512:5060 | barbybar.ui.chart_widget:_log_interaction:1683 | event=cancel_order_preview_done
2026-04-05 20:59:05.077 | WARNING  | 14512:5060 | barbybar.ui.main_window:_import_csv_with_mapping:887 | event=missing_columns missing_fields=datetime,volume
2026-04-05 20:59:05.077 | INFO     | 14512:5060 | barbybar.ui.main_window:_import_csv_with_mapping:896 | event=column_mapping_cancelled
2026-04-05 20:59:05.077 | DEBUG    | 14512:5060 | barbybar.ui.main_window:hide_busy_overlay:1401 | event=hide_busy_overlay
2026-04-05 20:59:05.186 | WARNING  | 14512:5060 | barbybar.storage.repository:_session_from_row:483 | event=deprecated_chart_timeframe_fallback
